Time_s;Displacement_mm;Force_N
1.25199997425079;0.06249007;0.254751682390493
1.26199996471405;0.06314463;0.252919059728217
1.27199995517731;0.063686684;0.253439723954451
1.28199994564056;0.06408556;0.252514916588694
1.29200005531311;0.06458671;0.253917913456865
1.30200004577637;0.0651799;0.253262539918723
1.31200003623962;0.065589;0.2537989823798
1.32200002670288;0.066171974;0.25318244319816
1.33200001716614;0.06668334;0.25405991719816
1.34200000762939;0.06710267;0.25376742919816
1.35199999809265;0.06764473;0.25435241219816
1.36199998855591;0.06813565;0.25435241219816
1.37199997901917;0.0684527;0.25405991719816
1.38199996948242;0.06910726;0.25230496619816
1.39199995994568;0.069690235;0.25318244319816
1.40199995040894;0.07002774;0.25405991719816
1.41199994087219;0.07062094;0.254635634919645
1.42200005054474;0.07111185;0.255165019176939
